"mz","intensity"
30.0388108689844,0.02
36.0022140702551,0.02
37.010399698078,0.09
38.0178783056774,0.09
39.0256624297033,0.45
41.0304183390923,0.03
41.0412623642239,0.25
41.9112267942597,0.02
42.0363755146752,1
42.915282530298,0.02
43.0446449619823,0.37
51.9959819185322,0.02
56.0504013255292,0.04
58.0664051089384,0.35
