"mz","intensity"
57.0334654859709,0.08
72.9373110685601,0.09
75.045678685994,0.08
80.9728689207978,0.28
83.0486245255806,0.07
85.0286451451879,0.1
98.9840274926915,1
113.961802258933,0.1
