"mz","intensity"
37.010674843052,0.02
38.01806278452,0.02
39.0265982600748,0.14
50.0177352811032,0.02
51.0253647390563,0.16
55.9354687036932,0.04
65.0400151784435,1
66.0473811229368,0.07
74.0155760848862,0.03
75.0239154943575,0.23
77.0386158859804,0.84
81.9377314902644,0.03
92.0495747600871,0.21
93.0348202763059,0.02
93.0576962627722,0.31
94.0650314691312,0.05
103.017129988329,0.02
120.043830284004,0.06
138.054669316375,0.02
