"mz","intensity"
39.0259155097033,0.02
51.0251301545461,0.02
52.0194594461595,0.03
66.0342154516174,0.09
67.0191154035461,0.03
78.0336207315228,1
80.0490038080921,0.07
94.0287005431796,0.12
106.028304550402,0.02
122.023640119165,0.03
124.038919279017,0.02
