"mz","intensity"
37.0117581004395,0.02
38.0175995706049,0.02
39.0262415478879,0.13
41.0422846097985,0.24
44.0161072326384,0.02
44.9954106773622,0.04
55.0188251011779,0.03
55.9377224246214,0.04
56.0511541418252,0.71
57.0589937013806,0.02
60.9881414186526,0.02
66.0339216821603,0.02
77.0383500965949,0.02
83.7866879231579,0.02
84.0442757976373,1
85.0511643954665,0.02
103.05191273157,0.02
