"mz","intensity"
41.0413122180523,0.02
43.021242129587,0.02
43.0555831937304,0.03
45.0364725772364,0.03
54.0354009972457,0.02
56.0510705763184,0.02
57.035510883646,0.02
69.0338141759117,0.07
71.0502676387286,0.04
73.0293162155691,0.07
81.033590900889,0.04
82.0298377704543,0.04
84.044036063134,0.08
99.042975943563,0.09
109.039032873801,0.1
110.023691446408,0.29
117.053329007507,0.09
126.654830776236,0.03
127.048883777484,1
