"mz","intensity"
37.0110939237396,0.03
38.0185327336311,0.03
39.0262874510615,0.2
40.9181718673797,0.02
41.0423431315652,0.59
42.0361907098568,0.02
43.0565766413053,0.58
43.0575473831667,0.56
44.0526860179949,1
55.0199345690448,0.04
55.0555413847027,0.06
62.9311682784503,0.02
62.9822994832682,0.03
67.933651776426,0.03
69.0701891851685,0.05
73.0283537413675,0.03
73.0645571459473,0.02
86.09604086699,0.18
90.9021309585465,0.02
