"mz","intensity"
42.0371658976582,0.34
43.0205510448672,0.02
43.044608215891,0.25
44.052786091595,0.67
44.9997598259017,0.02
46.0313848615274,0.09
55.0199551244454,0.43
62.9919211150958,0.03
64.9708454717342,0.12
70.0292111844474,0.15
71.0137113331722,0.02
71.0373192465162,0.12
72.8066764375267,0.02
73.0295448210341,1
74.0239476090883,0.76
88.0403784282188,0.02
89.0465294937611,0.09
