"mz","intensity"
67.0551908304361,0.02
69.0705476210368,0.02
77.0386724039119,0.03
79.0547507742346,0.12
81.0704597414497,0.1
83.0486257519673,0.03
91.0534633699606,0.05
93.0700395311197,0.05
95.0851871934869,0.04
97.0652383380805,1
105.069915306772,0.05
107.085307799564,0.03
109.064958929877,1
119.085841515044,0.03
121.100203338395,0.02
123.080772517523,0.08
131.085345864705,0.02
133.100501617591,0.02
145.101085704993,0.03
147.116235806689,0.02
157.10053880148,0.02
159.115930043282,0.02
