"mz","intensity"
41.0297328930517,0.02
41.9108839493186,0.02
42.0370193222832,1
43.0204302198275,0.18
44.9995767795077,0.04
46.0304010034103,0.02
49.9911321103754,0.03
51.0247160750021,0.02
57.0226936692371,0.02
59.8647979777584,0.02
60.0455169288904,0.77
70.0296283860156,0.02
77.0383863035115,0.05
78.033378094217,0.03
