"mz","intensity"
77.0392521348781,0.24
79.0542137310732,0.02
80.0496708795439,0.02
91.053589076846,0.09
93.0698657324631,0.05
103.053400924594,0.03
104.049311181663,0.13
105.057453696683,0.03
106.064815346161,0.02
118.065310165474,0.02
120.080218741802,0.09
131.060348265488,1
132.066886137192,0.65
145.07533872219,0.1
146.083047139913,0.02
147.090702676853,0.33
