"mz","intensity"
43.0201254245839,0.04
62.9641219430691,0.03
64.9782041005321,0.03
80.7243061787603,0.02
80.9732342647437,0.67
94.9901233876956,0.02
98.983905637321,1
122.983554144857,0.06
