"mz","intensity"
39.0252815330599,0.02
41.040497893506,0.02
42.0359858774868,0.03
43.0197538619147,0.03
55.0553687272357,0.03
56.0511071616665,0.17
65.0392686414559,0.02
67.0551497325865,0.12
68.0493569621707,0.02
69.0566126172703,0.02
70.064918404436,0.07
82.0641795132023,0.02
84.0811888639554,1
85.0646919149458,0.02
98.0952795026208,0.07
