"mz","intensity"
37.0068547374213,0.03
38.0148021901313,0.02
39.0223609674651,0.36
44.9965769760756,0.03
53.0374581127349,0.08
55.0165618844054,0.06
63.0212822907786,0.02
65.0377375773035,1
81.0320638058741,0.18
93.0313796349911,0.03
107.01090133597,0.02
109.026348048138,0.03
110.033743896501,0.02
