"mz","intensity"
42.0347085297315,0.03
42.8904718024802,0.02
43.0198326222555,0.64
44.0515518449461,0.03
44.9995027914635,0.03
46.03073019794,0.24
53.0035301790092,0.02
55.0180093279139,0.02
64.927233284655,0.03
70.0291870240574,0.32
73.7983727550423,0.03
74.0237342483339,1
88.0379848840609,0.07
