"mz","intensity"
53.0398237806622,0.39
55.0187757930858,0.4
65.0394951001718,0.1
67.9341354329139,0.13
68.9975396537642,0.14
81.0335805176481,1
99.0414441512425,0.14
107.011817400869,0.32
109.027028152377,0.21
137.023755340103,0.23
154.903782624415,0.24
