"mz","intensity"
39.0265653388423,0.08
41.0419547810582,0.14
51.0248905304075,0.04
55.0200848737468,0.21
65.0393514693091,0.31
66.8515752589705,0.02
67.0558181019663,1
69.034118199772,0.02
77.0385498641612,0.36
81.0337702192689,0.04
95.0492387698281,0.53
105.034150057841,0.03
109.027199242879,0.02
122.663393021233,0.02
123.043307634307,0.91
