"mz","intensity"
43.0202177120092,0.1
57.0351075573737,0.02
62.9639001171585,0.02
67.0182125325057,0.03
69.0344393102693,0.05
71.0129102152744,0.02
80.9732667861309,0.12
87.0440315252848,0.02
96.7308980647118,0.02
97.0278820701966,0.5
98.6794392040716,0.02
98.9832697470717,1
110.983501469952,0.02
115.036902065809,0.03
122.984204281608,0.04
124.997931610844,0.04
140.994238871279,0.03
176.990958784321,0.02
