"mz","intensity"
45.0362654345877,0.37
57.0350127621247,0.11
62.9644343126227,0.1
73.0276777968531,0.1
80.9745370638468,0.52
85.02897737472,0.2
97.9681724595049,0.1
98.9830861243806,1
