"mz","intensity"
42.0361540760757,0.53
43.022251748669,0.05
43.0445053028503,0.3
46.0304160267167,0.03
58.0286640881717,0.04
60.045742419078,0.04
70.0270660917143,0.03
73.0299089217805,0.03
74.0236110454787,0.03
93.0573795565939,0.04
96.9379860948914,0.03
105.99468731221,1
124.004552000941,0.32
