"mz","intensity"
41.040766941271,0.02
56.0511078998933,0.02
65.039219518269,0.02
83.060810642848,0.08
84.0446537603601,1
91.0543357124594,0.67
101.070239990884,0.02
102.053941543712,0.02
129.065475118857,0.02
130.049639904974,0.48
136.076052393713,0.04
