"mz","intensity"
65.0390772156369,0.04
77.03847898855,0.02
91.0542122824411,0.35
101.038115829284,0.03
116.049427649203,0.03
117.056432058052,0.18
118.064394974648,0.31
119.048786232449,0.21
128.048920892546,0.07
133.05214480414,0.02
146.058897430254,1
