"mz","intensity"
29.0072934409172,0.08
29.0137005554769,0.08
39.0224032786266,0.17
41.0375266679706,0.09
43.0167749194236,1
43.9829306830669,0.08
45.0327732733443,0.06
55.9331023150407,0.09
60.9850731032491,0.14
81.9356607487158,0.1
