"mz","intensity"
43.0206309494678,0.02
43.0568070050154,0.03
44.0518969975686,0.02
54.0349140832548,0.02
55.0192272329857,1
55.8825647007023,0.02
56.051324484443,0.52
57.0358673248748,0.02
60.987099602048,0.03
68.0500331947212,0.02
69.0334925118223,0.02
70.0651774985278,0.49
71.0497976256745,0.03
73.0287111032839,0.04
98.0587717978985,0.37
