"mz","intensity"
39.0267958975973,0.06
41.0413211893873,0.05
43.0203313056675,0.11
45.0359254269424,0.05
53.0402138843874,0.07
55.0200769221691,0.05
55.0553161862556,1
59.0503168507237,0.27
68.9521502262695,0.05
83.0484181153821,0.16
91.0536573731387,0.04
101.059006681525,0.04
