"mz","intensity"
37.0117686633229,0.22
38.0182958867194,0.21
39.0259589685727,0.73
40.9733678342294,0.28
41.0420025454444,1
42.0420577923616,0.25
43.0199552728371,0.27
43.055119130718,0.5
44.9999247294753,0.37
63.0077386175279,0.2
