"mz","intensity"
34.999113029966,0.03
44.0529403019916,0.02
44.9818132369875,0.07
45.990098550107,0.04
46.0313336440357,0.02
46.9981031696447,0.02
56.0505503882661,0.66
58.9965873789687,0.03
60.8265369801874,0.02
61.012437504398,1
64.9367024445347,0.04
70.9945030080888,0.03
72.0028679338262,0.04
74.0253162821398,0.12
74.0605188831366,0.02
84.043208173333,0.03
85.0112162348123,0.02
85.0281213957554,0.02
87.0260508217638,0.06
90.9029118824686,0.02
102.054441969737,0.02
