"mz","intensity"
37.0110285793563,0.02
38.0180629103314,0.02
39.026232890062,0.13
41.041538723621,0.04
45.0005960846174,0.04
50.0170543716197,0.04
51.0247776341519,0.26
55.0198207198661,0.02
60.9882134010208,0.02
65.0391821289971,0.63
66.0464381623366,0.02
67.0556473032787,0.04
69.0338105310827,0.02
76.8043893694247,0.03
77.039522549075,1
91.0554252993576,0.02
93.0340877530042,0.23
94.0410335355143,0.03
95.0478598221504,0.08
121.026966481877,0.14
