"mz","intensity"
44.0515118661798,0.27
44.9813362331591,0.37
46.9976537856811,0.82
56.0510377981973,1
65.038391976119,0.22
68.980043903506,0.1
73.0106329749266,0.28
74.0235146913411,0.05
77.0379171127928,0.15
90.0164824257525,0.04
90.0365691786564,0.1
93.0568668956712,0.11
109.009483401353,0.4
120.078358499345,0.13
136.021194708452,0.17
