"mz","intensity"
37.0107986754022,0.03
38.0185981363064,0.03
39.0255450687042,0.06
41.040968902783,0.07
42.0370649225924,0.15
43.0198621461685,0.13
43.0448180648525,0.04
43.0574447272556,0.06
43.9855429246823,0.02
44.0520276254322,0.02
56.0502845611916,0.02
58.0665124977707,1
59.073716961105,0.03
60.0448074187741,0.03
60.9873467760618,0.03
72.0450026324505,0.02
