"mz","intensity"
39.0271747573828,0.02
41.041197018501,0.05
44.0153215472519,0.17
52.0207241653381,0.02
53.9417144542588,0.02
54.0356656876732,1
56.0152931665771,0.02
56.0511915164895,0.32
57.9363468499239,0.02
59.9306054808749,0.02
81.0463911295929,0.1
82.0288136347826,0.24
84.044009273717,0.2
109.03950109865,0.13
110.023946692852,0.28
127.048910279319,0.05
