"mz","intensity"
37.0109773564661,0.23
39.0287369351534,0.72
40.973629278271,0.23
41.0422833356593,1
43.0211714362356,0.38
43.0573265213163,0.41
45.035438653121,0.23
68.9516474434992,0.36
102.932347817535,0.22
