"mz","intensity"
69.0331092481432,0.02
69.0453300817548,0.03
71.0499482194222,0.02
73.02891689355,0.03
94.0403845653669,0.06
95.0238161303988,0.16
99.0434490913651,0.03
111.703466870598,0.02
112.049596011157,1
117.053979273416,0.03
