"mz","intensity"
41.0419391579298,0.05
42.0433357978419,0.02
43.0222365729611,0.04
56.05095739574,0.11
57.0542085147866,0.03
83.0623406783809,0.03
83.7885631120393,0.03
84.044899911901,1
85.0296480747399,0.03
85.0476603308877,0.51
102.054294185993,0.04
130.048835879332,0.07
131.052388727217,0.07
