"mz","intensity"
39.0257902890585,0.03
41.0418387793723,0.05
43.0208390258502,0.04
45.0351508738338,0.02
53.0398729588381,0.02
55.0193551902105,0.02
55.0558759417772,1
57.0350532391276,0.02
59.0499308983073,0.03
67.0541992556673,0.05
69.0341866461104,0.02
69.0706866714681,0.08
77.0377685010069,0.04
79.0540004768329,0.17
81.0697583470266,0.12
83.0489805357317,0.04
83.0851849140474,0.14
91.0534955073292,0.08
93.0699576065764,0.02
97.1002970880573,0.06
105.069865790719,0.02
107.083568271246,0.03
