"mz","intensity"
51.0244005087585,0.02
77.0385142623257,0.55
79.0546879341618,0.11
91.0544691519414,0.17
93.0699198733065,0.09
102.045727620777,0.03
103.054206997816,1
118.064387839244,0.02
119.071989766234,0.02
120.080735485165,0.42
