"mz","intensity"
68.0500038140293,0.03
81.0439386764393,0.02
82.0526433607612,0.03
83.0601032073921,0.2
93.0443093382693,0.15
95.0606100024058,0.14
110.070835597659,1
120.952989635713,0.02
122.069594291061,0.08
138.960481329421,0.02
156.074991135735,0.03
