"mz","intensity"
57.0340400631544,0.02
61.0296891835916,0.03
69.0344070829113,0.05
71.04965173315,0.02
73.0289114649068,0.03
81.0341445347307,0.03
84.7676885131701,0.02
85.0289567388675,1
87.0441239919172,0.02
91.0388579132011,0.11
97.0291408581246,0.2
99.0435060844749,0.05
103.039002476769,0.02
109.027661757125,0.1
115.038265641882,0.06
117.054392533979,0.02
127.037835224086,0.38
144.599725666878,0.02
145.049536945857,0.84
163.058735763684,0.36
325.103026853257,0.02
