"mz","intensity"
51.0244028887763,0.08
53.041135406292,0.03
55.018398547568,0.07
65.0387288466234,0.05
72.9374193985739,0.03
76.8028134302075,0.03
77.0379577779737,1
79.0542341730854,0.23
81.0332582652862,0.03
89.0390131163189,0.03
91.0522886820246,0.03
107.048639625813,0.62
