"mz","intensity"
43.9855460122826,0.3
44.9979958478829,0.37
53.0035465103879,1
60.9870352219657,0.82
71.0132489005428,0.37
71.9302647195786,0.32
72.9388284701999,0.37
81.9361120371548,0.3
