"mz","intensity"
51.0244809447956,0.09
53.0394330041526,0.02
55.9353973853608,0.02
65.0389882316568,0.05
76.8059187002519,0.02
77.0385396925107,1
78.0459572941943,0.02
81.9376237273781,0.03
91.0547245704851,0.24
93.0698232874506,0.03
94.041412406995,0.03
102.045858284723,0.02
103.054232526523,0.16
121.062888228414,0.03
