"mz","intensity"
37.0120947336897,0.11
39.026458612637,0.37
41.0407733787027,1
43.0225033062945,0.16
43.0567559759995,0.75
45.0367110988594,0.11
55.0555007601137,0.7
57.0364875492463,0.09
57.0718465848828,0.58
59.0490965104028,0.13
67.0539254843963,0.2
69.0695734074098,0.28
73.0674289803677,0.08
75.0431395233118,0.14
77.0384032379685,0.11
79.0547569268146,0.11
81.0691456366641,0.14
83.0858394242746,0.16
89.0594712749327,0.17
91.0539655832828,0.12
95.0868666046877,0.11
