"mz","intensity"
41.0415179935429,0.02
42.0363010279627,0.03
43.0203995772469,0.05
55.055544141999,0.06
58.0660450387555,0.27
60.0463638212033,0.05
70.0658819962014,0.07
72.0444031784427,0.07
72.0815260178982,0.49
82.0649517499503,0.02
84.0808900320464,1
112.111290410957,0.16
114.091376961321,0.24
