"mz","intensity"
39.0284804550493,0.02
41.0429104278438,0.02
43.0202362842153,0.04
45.0359960338099,0.04
55.0193071555892,0.02
57.0352846382323,0.08
59.050174510544,0.02
61.0293178151853,0.03
62.9641728979966,0.02
69.0335410551425,0.12
71.0128918528861,0.07
73.029145423333,0.22
80.9745145123688,0.15
81.0330158827811,0.03
85.0287939328704,0.42
87.0438245955525,0.09
97.02825254352,0.22
98.9845927003638,1
115.038791237825,0.33
125.02314619273,0.08
133.047824584407,0.04
161.042609856564,0.02
