"mz","intensity"
43.0157454921172,0.34
45.0322020135343,0.93
60.9849719846307,0.42
61.0277148344898,0.71
68.9803721492216,0.2
71.0113713685741,0.29
73.0261565873553,1
80.9903997139843,0.69
83.011241723922,0.22
