"mz","intensity"
37.0108796699186,0.02
38.0189041552817,0.02
39.0266848905258,0.13
44.9995785231251,0.1
49.0093120035774,0.02
50.0168370365458,0.12
51.0252990878008,0.71
52.0196866222084,0.1
53.9986746155587,0.02
66.0346758985359,0.28
67.0184716114256,0.07
76.0180140471405,0.08
77.0263197021639,0.05
78.0345893148742,1
80.0133778414737,0.06
94.0290508194797,0.48
95.0125513019595,0.14
95.0370911645827,0.06
104.01305356713,0.03
122.023765973089,0.45
140.03449317059,0.05
