"mz","intensity"
39.0260269199405,0.32
41.0408655832824,0.35
43.0208465174733,0.34
45.0365718366245,0.4
53.0395606185541,0.12
55.0194002681386,0.17
57.0346632105442,0.61
61.0295991461032,0.32
68.9963417508279,0.14
69.0346155484503,1
71.0133141792894,0.66
73.0294478543532,0.49
81.0350037457795,0.11
85.0285181427728,0.56
97.027157061415,0.4
