"mz","intensity"
43.0319215261639,1
44.0164894790258,0.02
44.0399188782146,0.1
55.0309513354731,0.24
55.9356009269334,0.02
58.0665258813929,0.1
59.0145981418793,0.02
59.0742167841248,0.05
63.9279657106111,0.03
67.935081831789,0.03
71.9294016905023,0.05
72.0559821708802,0.13
72.9373102707156,0.04
73.0387726635584,0.02
73.0644967162373,0.06
