"mz","intensity"
53.0402166897951,0.15
54.0341932348773,0.05
63.0238554413206,0.02
78.0331947355816,0.02
79.8057643697172,0.02
80.0493023166514,1
108.043934662242,0.17
136.039262250205,0.07
