"mz","intensity"
37.0105737427485,0.04
38.0188794990439,0.04
39.0257093024797,0.3
41.041807978867,0.53
41.9113096920053,0.02
42.0364629293649,0.72
43.0203597859544,0.02
43.0439382839632,0.71
44.0516187823127,0.03
44.9989922603713,0.1
45.0350472380725,0.07
45.9809058040381,0.04
55.0179858155871,0.02
58.0663045923882,1
62.9830002032597,0.04
