"mz","intensity"
43.0566152499345,0.02
71.0495876145192,0.02
73.0285930504822,0.03
99.0432889815536,0.03
109.049526388685,0.02
110.03491585899,0.11
117.053389779548,0.04
135.029299787457,0.39
152.055561377766,1
