"mz","intensity"
43.0315403381886,0.56
53.0137008052181,0.37
55.0314181269475,0.25
68.0247779395248,0.18
69.0078290143939,0.67
70.0399836463113,0.75
96.0199980266502,1
98.0349319261173,0.22
124.011588293027,0.28
126.032034567452,0.25
141.039667510446,0.31
152.012336596074,0.25
