"mz","intensity"
51.0253973833362,0.09
55.0191141253464,0.08
65.0392747623429,0.12
77.0395062080212,1
79.0534475740689,0.12
84.95816309832,0.08
91.0527066427111,0.22
93.0314369633069,0.08
93.070625915915,0.08
95.0491871961033,0.09
103.054213803574,0.25
107.047564542196,0.41
121.026512337592,0.09
121.064761430596,0.09
