"mz","intensity"
40.9712817140659,0.1
56.9686232707977,0.37
68.9637179972845,0.5
80.9626563444526,0.1
82.9844415373373,0.17
84.9570300841152,0.27
94.9790850695119,0.23
95.9162493938154,0.1
96.923277159193,0.2
98.9741593232504,1
100.921764771231,0.1
110.974153622694,0.27
112.918936630087,0.83
112.953416836693,0.13
114.966812336193,0.1
136.921204144597,0.13
138.910837375381,0.17
138.937440602559,0.23
140.91649700341,0.17
140.946641090239,0.13
154.928149758397,0.1
166.908469138445,0.1
