"mz","intensity"
79.0562337291221,0.02
89.0378009898019,0.1
93.0320341403877,0.04
107.047351229251,0.04
111.043329308222,0.04
117.032133741988,0.15
135.04357090287,0.23
139.037847557298,0.14
145.027433540943,0.28
163.039215342413,1
181.0483462963,0.06
