"mz","intensity"
55.0561579999862,0.35
56.0516794197918,0.14
67.0417889069705,0.02
67.0545973028346,0.02
82.0657353507616,1
84.0815207576111,0.19
100.076394140467,0.02
128.070001998717,0.14
