"mz","intensity"
37.0109265152791,0.05
38.01906924595,0.04
39.0259140356028,0.33
41.0302317033038,0.02
41.0419442914271,0.48
42.036520161922,0.1
51.996502653935,0.02
54.0361549065619,0.22
55.0425389540846,0.06
56.0506776534456,0.06
67.0429007909301,0.22
68.0503797784261,1
69.0442545840316,0.02
70.9417520737412,0.02
78.0337901083768,0.03
80.7947550303323,0.02
81.0453475781411,0.53
82.0529679693102,0.32
83.0603576789168,0.19
94.767603442471,0.02
95.0596122993375,0.87
