"mz","intensity"
54.0354169817317,0.11
56.0509291469297,0.02
56.9436363163961,0.02
60.0460539506466,0.04
68.0505958053345,0.06
72.9364613256938,0.02
80.0493910440046,0.03
81.045532334161,1
82.0521237079677,0.07
83.0605826774114,0.07
95.060042632212,0.2
