"mz","intensity"
39.028233862942,0.37
41.0414320956592,0.25
43.0591728677281,0.15
55.0557946886441,1
56.0577961764387,0.44
57.0716599265292,0.27
69.069432477211,0.6
83.0872529516813,0.54
97.100869868945,0.27
