"mz","intensity"
67.0532406297767,0.38
81.0727466002117,0.74
83.0856062883908,0.74
91.055120846833,0.38
95.083160601328,0.62
105.065648110184,0.5
105.074324023399,0.38
107.082219073732,0.62
109.097329882112,1
121.099194672337,0.38
123.120987467228,0.5
133.099918067987,0.62
135.11743382294,0.5
147.114871001762,0.38
149.128732541453,0.38
161.133893768659,0.5
243.207193337942,0.38
