"mz","intensity"
55.0545309743978,0.02
57.07162341904,0.03
69.0703715184853,0.07
71.0849495706228,0.03
83.0851495125612,0.06
85.1015989593589,0.02
97.1005900194722,0.05
109.09956222831,0.02
111.115416420293,0.04
137.094546025263,0.06
164.081092916656,0.02
165.090789234177,1
166.092907837216,0.03
