"mz","intensity"
41.0414405211158,0.03
43.0213861093964,0.03
43.0574319176775,0.03
45.0365658446641,0.04
53.0404336567459,0.02
69.0338717177024,0.09
70.0301100526406,0.17
71.0502874432775,0.06
73.0294473210763,0.09
81.0348253548982,0.07
95.0245214676004,0.03
96.0086605077292,0.17
99.0443317969486,0.1
113.034553032918,1
117.05446148129,0.1
