"mz","intensity"
67.0428182839115,0.03
77.0387892778865,0.04
79.0549432516258,0.04
89.0391811449475,0.02
91.0549127518448,0.03
103.053272121457,0.03
105.070418439681,0.15
115.054066247904,0.65
116.048874585924,0.03
117.057010998167,0.35
130.065004300944,0.06
131.048328944503,0.03
131.072593379066,0.04
132.080442659899,0.37
133.06315716049,0.08
142.065300145039,0.15
143.049003371242,0.02
143.072575920095,0.09
159.067807831256,0.15
160.074825290373,1
